OA,LOCAL_AUTHORITY_CODE,LOCAL_AUTHORITY_NAME,REGION_OR_COUNTRY_CODE,REGION_OR_COUNTRY_NAME,POPULATION,SPRGRP,GRP,SUBGRP,SPR_SED,GRP_SED,SUB_SED,SPR1_SED,SPR2_SED,SPR3_SED,SPR4_SED,SPR5_SED,SPR6_SED,SPR7_SED,SPR8_SED,GRP1a_SED,GRP1b_SED,GRP1c_SED,GRP2a_SED,GRP2b_SED,GRP2c_SED,GRP2d_SED,GRP3a_SED,GRP3b_SED,GRP3c_SED,GRP3d_SED,GRP4a_SED,GRP4b_SED,GRP4c_SED,GRP5a_SED,GRP5b_SED,GRP6a_SED,GRP6b_SED,GRP7a_SED,GRP7b_SED,GRP7c_SED,GRP7d_SED,GRP8a_SED,GRP8b_SED,GRP8c_SED,GRP8d_SED,SUB1a1_SED,SUB1a2_SED,SUB1a3_SED,SUB1a4_SED,SUB1b1_SED,SUB1b2_SED,SUB1b3_SED,SUB1c1_SED,SUB1c2_SED,SUB1c3_SED,SUB2a1_SED,SUB2a2_SED,SUB2a3_SED,SUB2b1_SED,SUB2b2_SED,SUB2c1_SED,SUB2c2_SED,SUB2c3_SED,SUB2d1_SED,SUB2d2_SED,SUB2d3_SED,SUB3a1_SED,SUB3a2_SED,SUB3b1_SED,SUB3b2_SED,SUB3b3_SED,SUB3c1_SED,SUB3c2_SED,SUB3d1_SED,SUB3d2_SED,SUB3d3_SED,SUB4a1_SED,SUB4a2_SED,SUB4a3_SED,SUB4b1_SED,SUB4b2_SED,SUB4c1_SED,SUB4c2_SED,SUB4c3_SED,SUB5a1_SED,SUB5a2_SED,SUB5a3_SED,SUB5b1_SED,SUB5b2_SED,SUB5b3_SED,SUB6a1_SED,SUB6a2_SED,SUB6a3_SED,SUB6a4_SED,SUB6b1_SED,SUB6b2_SED,SUB6b3_SED,SUB6b4_SED,SUB7a1_SED,SUB7a2_SED,SUB7a3_SED,SUB7b1_SED,SUB7b2_SED,SUB7b3_SED,SUB7c1_SED,SUB7c2_SED,SUB7c3_SED,SUB7d1_SED,SUB7d2_SED,SUB7d3_SED,SUB7d4_SED,SUB8a1_SED,SUB8a2_SED,SUB8b1_SED,SUB8b2_SED,SUB8c1_SED,SUB8c2_SED,SUB8c3_SED,SUB8d1_SED,SUB8d2_SED,SUB8d3_SED
S00100004,S12000008,East Ayrshire,S92000003,Scotland,165,8,8c,8c2,0.781032855,0.729705416,0.688694475,0.788437427,1.911364904,2.038226389,1.534655857,0.937680073,0.987385804,1.172059287,0.781032855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.746055667,0.894615477,0.729705416,1.006692317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.733362458,0.688694475,0.852063401,NA,NA,NA
S00100005,S12000008,East Ayrshire,S92000003,Scotland,102,8,8c,8c3,1.292374243,1.241605663,1.211117371,1.647454072,2.033560507,2.088902535,1.81059289,1.502352551,1.767046988,1.293264077,1.292374243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.419412882,1.28902113,1.241605663,1.368588135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.306869303,1.243003569,1.211117371,NA,NA,NA
S00100006,S12000008,East Ayrshire,S92000003,Scotland,81,7,7d,7d1,1.254238531,1.181065631,1.142562624,1.615406842,1.858838567,2.040463466,1.908389225,1.493624538,1.683421047,1.254238531,1.433515711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.410267206,1.382797094,1.250303507,1.181065631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.142562624,1.271698373,1.374478668,1.72604381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100007,S12000008,East Ayrshire,S92000003,Scotland,170,8,8b,8b2,0.850489231,0.860983399,0.832091413,1.392090607,1.892190732,1.9195419,1.44225952,1.21140238,1.380823483,1.15923989,0.850489231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.886186429,0.860983399,0.956799344,0.905753902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.963419273,0.832091413,NA,NA,NA,NA,NA,NA
S00100008,S12000008,East Ayrshire,S92000003,Scotland,119,8,8a,8a2,0.895154633,0.882592141,0.82093055,1.457384126,2.074248782,1.980245992,1.532960599,1.349851274,1.427464977,1.281953824,0.895154633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.882592141,0.936124505,1.050430695,0.898001794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.965083558,0.82093055,NA,NA,NA,NA,NA,NA,NA,NA
S00100009,S12000008,East Ayrshire,S92000003,Scotland,132,8,8a,8a2,1.040530597,0.928177539,0.867165385,1.307919197,2.263379569,2.293618613,1.802429838,1.433121528,1.248929997,1.466381856,1.040530597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.928177539,1.09969348,1.116564317,1.195972519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.008679964,0.867165385,NA,NA,NA,NA,NA,NA,NA,NA
S00100010,S12000008,East Ayrshire,S92000003,Scotland,135,8,8b,8b2,1.37803275,1.389128139,1.30911147,1.829897764,2.27692657,2.272885913,1.935623163,1.760839933,1.824157483,1.530980442,1.37803275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.399975773,1.389128139,1.441396387,1.415111448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51828733,1.30911147,NA,NA,NA,NA,NA,NA
S00100011,S12000008,East Ayrshire,S92000003,Scotland,83,8,8b,8b2,1.197197092,1.199980858,1.127571827,1.673849792,2.239939299,2.221258797,1.829590798,1.584758408,1.660024785,1.36673609,1.197197092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.238233103,1.199980858,1.225833586,1.284080482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.327390159,1.127571827,NA,NA,NA,NA,NA,NA
S00100012,S12000008,East Ayrshire,S92000003,Scotland,103,8,8a,8a2,1.233394622,1.171890969,1.056695284,1.526399932,2.419711768,2.367761276,1.94885271,1.684243459,1.5614115,1.55272217,1.233394622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.171890969,1.288669274,1.311502424,1.317056581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.282176491,1.056695284,NA,NA,NA,NA,NA,NA,NA,NA
S00100013,S12000008,East Ayrshire,S92000003,Scotland,103,8,8a,8a2,1.208114901,1.196990386,1.089861076,1.726727781,2.432889742,2.367833555,1.944503535,1.717880878,1.722783224,1.508074693,1.208114901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.196990386,1.203767505,1.311285037,1.263319501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.301647914,1.089861076,NA,NA,NA,NA,NA,NA,NA,NA
S00100014,S12000008,East Ayrshire,S92000003,Scotland,87,8,8d,8d1,0.957648804,0.937727483,0.830670334,1.5261239,2.02956528,1.959988093,1.562808964,1.371743813,1.574003139,1.222545312,0.957648804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.033459041,1.008876413,1.039404415,0.937727483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.830670334,1.050056104,1.019887943
S00100015,S12000008,East Ayrshire,S92000003,Scotland,60,8,8b,8b2,1.33401373,1.320010446,1.273825826,1.769616627,2.046789199,2.006542547,1.72709483,1.570971678,1.802931493,1.339505626,1.33401373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.427951147,1.320010446,1.359156587,1.363921299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.417525745,1.273825826,NA,NA,NA,NA,NA,NA
S00100016,S12000008,East Ayrshire,S92000003,Scotland,108,7,7c,7c2,1.08020893,1.014021147,0.938862716,1.627950199,1.935932511,1.758074296,1.481746061,1.445836236,1.740137509,1.08020893,1.087302344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.088567762,1.31931225,1.014021147,1.44595161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.085283705,0.938862716,1.12287285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100017,S12000008,East Ayrshire,S92000003,Scotland,74,8,8c,8c3,1.133608356,1.146601564,1.079540779,1.626315683,2.219408049,2.185645598,1.795623112,1.535365899,1.673718228,1.309062998,1.133608356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.209845332,1.180889602,1.146601564,1.171729287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.228879668,1.167092487,1.079540779,NA,NA,NA
S00100018,S12000008,East Ayrshire,S92000003,Scotland,153,8,8a,8a1,0.851613154,0.722875008,0.702614294,0.934751164,2.064514534,2.200869431,1.616316341,1.101556337,1.033215835,1.406201304,0.851613154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.722875008,0.85464309,0.957892463,1.060259923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.702614294,0.806287682,NA,NA,NA,NA,NA,NA,NA,NA
S00100019,S12000008,East Ayrshire,S92000003,Scotland,103,5,5a,5a1,1.03854322,1.049640141,0.967772086,1.055558376,1.781861017,2.065994964,1.566808516,1.03854322,1.244465332,1.395910384,1.19087109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.049640141,1.085234962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967772086,1.214722664,1.102009437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100020,S12000008,East Ayrshire,S92000003,Scotland,136,8,8c,8c2,0.905453589,0.881521474,0.866316225,1.153860817,2.019739428,2.070151868,1.585851869,1.175213813,1.287003244,1.212767076,0.905453589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.916576827,0.976907775,0.881521474,1.071695312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.920052801,0.866316225,0.926413124,NA,NA,NA
S00100021,S12000008,East Ayrshire,S92000003,Scotland,133,5,5b,5b3,0.961013602,0.981648338,0.893874479,0.99585266,1.915196486,2.090999598,1.573187615,0.961013602,1.010890658,1.310103784,0.995496248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.997930463,0.981648338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.134621995,1.180564779,0.893874479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100022,S12000008,East Ayrshire,S92000003,Scotland,117,8,8c,8c2,0.976544582,0.898165351,0.86983615,1.142765082,1.817497956,1.95400398,1.571303733,1.069934962,1.354043238,1.133814389,0.976544582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.072510722,1.017259028,0.898165351,1.123721732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.932693743,0.86983615,0.956520592,NA,NA,NA
S00100023,S12000008,East Ayrshire,S92000003,Scotland,154,8,8c,8c2,0.899791038,0.791136946,0.743123983,1.003981688,1.73573347,1.886778703,1.455375361,0.934996978,1.209793906,1.054137096,0.899791038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98899387,0.972444067,0.791136946,1.07086662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.828758204,0.743123983,0.869423869,NA,NA,NA
S00100024,S12000008,East Ayrshire,S92000003,Scotland,118,6,6b,6b4,1.011599123,1.014573613,1.012267346,1.019388161,2.257262573,2.4338613,1.924565145,1.327191874,1.011599123,1.687739017,1.320422349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.069404559,1.014573613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.235603644,1.030470972,1.033029968,1.012267346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100025,S12000008,East Ayrshire,S92000003,Scotland,130,6,6b,6b3,0.855788345,0.881815572,0.877536536,0.902566355,2.128346674,2.311293525,1.817224271,1.237914203,0.855788345,1.684748679,1.32962715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893935485,0.881815572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.067016321,0.941754176,0.877536536,0.887480445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100026,S12000008,East Ayrshire,S92000003,Scotland,122,1,1b,1b1,0.98973112,0.990245712,1.002616787,0.98973112,1.905177711,2.060303049,1.493637423,1.130336052,1.089799225,1.588378029,1.2512609,1.043124074,0.990245712,1.163071808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.002616787,1.01736094,1.038478179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S00100027,S12000008,East Ayrshire,S92000003,Scotland,113,8,8a,8a2,0.807596279,0.810640165,0.793705766,1.246074367,1.946248095,2.059733669,1.594247812,1.160342011,1.270299931,1.166090848,0.807596279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.810640165,0.813933546,0.867221336,0.965261455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.865364228,0.793705766,NA,NA,NA,NA,NA,NA,NA,NA
S00100028,S12000008,East Ayrshire,S92000003,Scotland,120,8,8c,8c1,0.95774022,0.85821136,0.868651634,1.270179578,1.769007713,1.907075024,1.545412816,1.061224126,1.364576083,1.036097774,0.95774022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.056292697,1.032911465,0.85821136,1.098114895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.868651634,0.917413496,0.885151141,NA,NA,NA
S00100029,S12000008,East Ayrshire,S92000003,Scotland,93,8,8b,8b2,1.03931841,1.008076351,0.951390468,1.57254954,1.815202857,1.889166538,1.569103105,1.312930291,1.593854773,1.05825062,1.03931841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.174295354,1.008076351,1.030251046,1.116699176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.128413838,0.951390468,NA,NA,NA,NA,NA,NA
S00100030,S12000008,East Ayrshire,S92000003,Scotland,117,8,8c,8c2,0.854868307,0.870489232,0.85997764,1.22688103,1.849723898,1.949919075,1.530802575,1.128873463,1.327914029,1.151269706,0.854868307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.908047184,0.906549907,0.870489232,0.965071694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.930895761,0.85997764,0.882352474,NA,NA,NA
S00100031,S12000008,East Ayrshire,S92000003,Scotland,100,8,8b,8b2,1.357971371,1.384536349,1.284351153,1.837904176,2.294427097,2.2011994,1.888159337,1.74740862,1.840659304,1.497007106,1.357971371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.403810556,1.384536349,1.398805191,1.385490024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.533170772,1.284351153,NA,NA,NA,NA,NA,NA
S00100032,S12000008,East Ayrshire,S92000003,Scotland,130,8,8a,8a2,1.020726723,0.967316878,0.850283467,1.474669119,2.096951302,2.074370504,1.646888633,1.45945344,1.424025274,1.345298297,1.020726723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967316878,1.105246969,1.128996462,1.064200276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.082612933,0.850283467,NA,NA,NA,NA,NA,NA,NA,NA
